inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
0.421548404174096;0.539592459134781;0.0991587533398859;0.452151718816872;0.966742517381212;0.722589785558912;0.504668334635873;0.149539334633062;0.373834152588822;-0.43837704159861;0.150488141563992;0.361399459659431;0.605023257392752;0.601087529205331;0.398348728899981;0.837917520122541;0.426544110457639;0.651445533433983;0.610736923926817;0.54027146036527;0.111728049670448;0.413645936695576
1.85233278593587;0.15542280244618;0.175924343382695;0.880486414991911;0.111159194111711;0.527243324012471;0.424465793714872;0.156323301014181;0.390621803043211;-0.233710813528059;-0.23961789742088;1.54263997786274;0.182573175927534;0.379949907357635;0.781019155955402;0.105455702123674;0.560195850843637;0.463338900886625;0.148328356330518;0.60113975643739;-0.159691634315397;-0.260189712200864
1.18878304859695;0.0543751600435921;0.455456234527535;0.845731085505537;0.194828882583884;0.0499679620473384;0.771067923376371;0.307871730898736;0.735463811870481;-0.394756047234441;-0.328731462525522;0.971218123255438;0.124380505612613;0.275641265843039;0.691758876332861;0.434460502702442;0.178954850844202;0.807572954852466;0.340296310857022;0.675889081495085;-0.520330311797275;-0.422234014455064
1.43221191056288;0.0381049833394635;0.734608379455353;0.134015148525756;0.784744460138451;0.487818689904946;0.168721367510823;0.958581391065264;0.569028962456923;0.490058100430735;-0.442680324451721;1.42588753576429;0.125807322422844;0.349244767142783;0.163874768390607;0.900791420207269;0.4367916190744;0.208717312106713;0.806042731209095;0.673267673743009;0.266344621035272;-0.484270638853989
1.02864145562775;0.652150589506685;0.0661106015980327;0.251090451235438;0.817574736243913;0.986408627389306;0.138952667454233;0.674271894533537;0.381999810617323;-0.284257552110607;0.125766134984241;0.877880861224212;0.668707177107303;0.227001320922788;0.237140349495966;0.578842710875798;0.888391794413862;0.18366783670883;0.610185356243711;0.236448754512383;-0.338799800026916;0.0284457206319033
1.1381929099194;0.135262468482176;0.890911058629183;0.581998341893238;0.243287947659203;0.843061531119693;0.103600537853244;0.515377433455505;0.443442373439729;0.118533692890604;0.362588919434566;1.18912355683249;0.11938529527373;0.667880559477367;0.471681985312047;0.282178333292416;0.874387273839872;0.26125805913422;0.40190580550481;0.411723899586846;0.0744539103807272;0.128335045939977
1.09837459210854;0.214871089114723;0.605760345244103;0.120613043325818;0.613845330925692;0.0391766301652852;0.724713341479589;0.333722609731895;0.771506541157853;0.443589756574834;0.258155126156644;1.38546795300179;0.249454595573162;0.195014483939689;0.122828193679445;0.571456264177024;0.271521185160204;0.764744421194481;0.255998936492125;0.7358493297487;0.11012200000844;0.273784384832858
1.54401108844362;0.39028379643897;0.509447688897967;0.0378889548022966;0.583801942083871;0.222940400591711;0.303939607684409;0.996322107223134;0.929838222801004;-0.23208586338535;-0.351447234702832;1.4889878331053;0.375239275206958;0.461217894464097;0.0386456164663517;0.509872136404874;0.277889710520253;0.250124997665147;0.884933236030492;0.62319312567184;-0.0392107339822373;-0.292833764027496
0.839872706876173;0.195153532476374;0.298755805915811;0.676241767130357;0.65820429791788;0.73300897473645;0.577525280786566;0.581092679438634;0.616981639572934;-0.232540823560805;0.12803149545511;1.10641296147269;0.22653931484849;0.39613401228913;0.435498598985228;0.69912141786291;0.48415932942439;0.598154188661664;0.545807276664658;0.395475973175828;-0.374523310976417;0.126223731807622
1.13242109301204;0.132228635312263;0.868315645023836;0.27781988747106;0.17565937022788;0.421200239116345;0.548467091063746;0.861831173792362;0.434964443843065;-0.366358988906297;0.00306238206404552;1.21398971949124;0.218446998522722;0.452858252068263;0.348441019075411;0.267272740199654;0.373573371364871;0.721498486011434;0.880354535471081;0.785196001718649;-0.496491500484832;-0.0383124094660924
1.01350303616639;0.807780276689711;0.914547669977268;0.204109160472015;0.888555640386203;0.971498813541341;0.510347265776784;0.752838767890722;0.604039353038308;0.243098019942324;-0.441235055807598;1.16141121771455;0.810159439413869;0.726753208240986;0.30494783297681;0.759863832253885;0.901719880064283;0.420513891726316;0.869402684989884;0.54271126270246;0.205151436218366;-0.752663191574161
1.66572274541237;0.389055753115715;0.728285585947989;0.159418779597523;0.458437479904757;0.660419637792451;0.779370245716093;0.199415939924749;0.459193654490483;0.44054381407162;0.368663980583103;1.69616123799642;0.493547746163594;0.496588316265633;0.129628428064301;0.501243638078385;0.810804088698564;0.666817796981571;0.20944500398504;0.591738030335622;0.654865823680892;0.319921986449014
0.596802779862699;0.828468157295853;0.969259480278548;0.479930989047622;0.884506649428792;0.183070342943671;0.868310725500374;0.250958166712039;0.462694147142011;0.315418697395588;0.198140304501731;0.778438723828109;0.582057625049748;0.792243993476195;0.584033089691696;0.829511373879252;0.403940160760618;0.271582930996559;0.309412756910215;0.272877622474166;-0.0983609693697458;0.170978766820112
1.24867843661372;0.347105181488164;0.796067624500802;0.498418863985268;0.319797291147824;0.845720205696303;0.759095725690779;0.680751060566175;0.39356177626365;0.0793037963025148;0.370230158060643;1.13268674958049;0.420912444587918;0.734791701751986;0.576645149569903;0.305097114744476;0.83744610039455;0.640888826793519;0.624456004296528;0.489037839492305;0.417242232056259;0.38789970416347
0.623315181668111;0.433609889313404;0.0277854758361099;0.787063676632191;0.277722527658613;0.374936645073217;0.274488147053985;0.839785693586967;0.0520177163683174;0.0738938596451046;-0.0588795498825417;0.627920647365263;0.405023569006317;0.153278667049143;0.779906588891023;0.246701223402037;0.470767839795015;0.349925389892928;0.643873576229835;0.0913138908848578;0.00847003872943299;-0.0248242568595581
1.93064947410426;0.19727537670141;0.671796000691203;0.195475068503789;0.927930088326879;0.918515333611376;0.296966263740228;0.516416647592497;0.131625740599588;-0.393560719286378;0.0668240249860097;2.13769945998412;0.142847620272227;0.633089624810124;0.201852546134017;0.868910070603567;0.816929282925687;0.347374293317462;0.515989703269191;0.158662620663087;-0.326914089321728;0.154719921077902
1.17840876426809;0.807925326080306;0.371142323840142;0.644795140349993;0.499260637046729;0.991976013260621;0.718069166296218;0.646871189658079;0.830936237272772;-0.123319892518622;-0.448616716691393;1.37548781635792;0.697185161597684;0.45895655956972;0.781395300177079;0.517092931128514;0.857453140271814;0.679946098587151;0.544895843941923;0.820464263131443;-0.19282291477711;-0.154168741106624
1.15313594155812;0.767593922601987;0.941005943316205;0.312565769510458;0.574834368215879;0.109070987262426;0.83970217195704;0.0594417110681088;0.0979418198371966;0.238625821634075;-0.0879101881746047;1.16855946937413;0.82267842691947;0.9296791706359;0.421651833275929;0.683108449919202;0.169831527633478;0.899766402151061;0.19075685033811;0.266191632447953;0.630186473346716;-0.268813485845166
0.492555641941822;0.626081285569222;0.634972870550876;0.19074600689645;0.761175376486053;0.599420986512992;0.0544442037471083;0.0719809760357593;0.969781055752377;-0.179133495168824;0.0852499842257042;0.601854390221072;0.492169068107268;0.675663128486298;0.530758958499218;0.580540367053266;0.540681901432112;0.137885242830772;0.234632454676844;0.453877618015196;-0.46468875051823;-0.0167499142793396
0.548579694965887;0.158140111026224;0.720734903582623;0.519796817500401;0.928105496539238;0.505991870457629;0.858361644294531;0.68755298294546;0.219473173684626;0.198468349920455;0.0246979990380864;0.534823932253354;0.503229822209523;0.28189541426908;0.338925897767982;0.911367562548963;0.576055658363489;0.527731723684883;0.695270083995913;0.248207002276138;-0.172238104573176;-0.411143219520019
1.55254617017544;0.929646296042092;0.35137313009836;0.548063449837845;0.564482534706529;0.251533102667722;0.49183784330825;0.503136463979842;0.606724495583522;-0.179729662963028;-0.0529084183874662;1.53326945363622;0.947693988826975;0.270232832852997;0.651682735240534;0.532157477229035;0.270055770059617;0.585648829046704;0.493372278806621;0.54180904700307;-0.310169294416556;-0.0397107302559664
1.17511307582578;0.229563134719018;0.633279037164378;0.0806074114937052;0.252246261698297;0.635603034423002;0.265890603030972;0.961178111347666;0.713685289674196;-0.146191363356781;-0.220082376494498;1.32861164820082;0.236513216054431;0.468518584500724;0.129298417859659;0.283452381978013;0.700867694721537;0.137639413503642;0.725675085722923;0.659297786381412;-0.2915734701158;-0.330218901334007
0.68976554279498;0.811504551697778;0.142757905572991;0.750488405877624;0.773989920322909;0.438912272460615;0.0932823171874092;0.388303605202105;0.0355653162448353;0.434396956382928;0.250401038456746;0.892903052318886;0.905541907248636;0.194830699182803;0.146864707630336;0.490391340794243;0.321682752664135;0.479895104621819;0.610931873226865;0.333528734537266;0.210583324345714;0.258380361499871
1.32733396710936;0.148172709626702;0.223148975084406;0.202971450233232;0.77753374659355;0.356448477055374;0.654899581632033;0.046867614942805;0.0440972785324202;-0.461826092805223;0.0872728651459905;1.12586276738035;0.192479568598819;0.328371949415457;0.232684158263929;0.67369674091942;0.616179530221541;0.441178742605664;0.105124646989855;0.0365350804835092;-0.371199082866741;0.237682367791025
0.438586563228588;0.807050795698549;0.361125472091312;0.342621426559577;0.746215950099893;0.706352148928092;0.592389662432693;0.295057815859483;0.428228229513493;-0.266923638428051;-0.202845519455976;0.661676875297645;0.326231055628694;0.498072645040409;0.292526318145646;0.512003341046887;0.663777511586871;0.752939997366365;0.248198411998041;0.349554985108173;-0.41554408370261;-0.213215190140459
0.190663597887305;0.700852116245227;0.843790542996252;0.809692974896279;0.396824546623247;0.351304795840021;0.686669406619523;0.226826993705049;0.157377273183474;-0.226670644157305;-0.195991757455175;0.252068354345167;0.71096165966381;0.609741925654756;0.407643373544027;0.332193265328798;0.451254203874079;0.415195142882099;0.192852322253415;0.476894929867366;-0.193408626492181;-0.277410542851682
1.31955289668006;0.199453250727831;0.665208856336011;0.788193528702279;0.593562944861011;0.711963333819675;0.850792357808959;0.276467757408584;0.628859075561339;0.0191104733650754;0.40672479458938;1.4352610495974;0.183893950210882;0.484235124578315;0.754631064693508;0.453800500935143;0.600074335008117;0.700018844611552;0.439245208568265;0.451154874822566;-0.273329633207582;0.333463669546901
0.459341654275735;0.710322669144988;0.707784804581338;0.335200261243342;0.844044022405322;0.00509758005520455;0.549097320205248;0.0820969926196533;0.214854422418632;0.408611452605786;0.410177903410701;0.603436211521194;0.608554787163103;0.540664039801188;0.407272746054213;0.674985639006788;0.128720950356257;0.580281285273751;0.128100047864757;0.174831945515635;-0.0910068327146604;0.328104345375057
1.33145595033765;0.875357751966956;0.87190446845887;0.913105534821911;0.661193688188684;0.168111383639121;0.556519802959146;0.814967275321592;0.941676956239972;-0.476109110009244;0.290644626038457;1.3359793896112;0.939709050916668;0.815592228690853;0.825973506572733;0.641561245383309;0.342338591323236;0.380797581769242;0.765142486714253;0.894536529969681;-0.180655854347313;0.137865893633521
1.76444472669333;0.946659131345355;0.965722975709779;0.281676776394891;0.280304119473015;0.0683621656995945;0.146975651425093;0.727547510847225;0.76406718887823;0.467172683432947;0.181086940019349;1.39392732819319;0.964632434011545;0.88976500080616;0.372631698151606;0.334797092234697;0.0544837281145366;0.258719248694011;0.741049567501578;0.740075808323735;0.910143767464382;0.125080920304534
1.82026425123917;0.180424429911777;0.304207793230215;0.729434703494204;0.0757514524043968;0.0830947141747382;0.72776495701339;0.233467789232154;0.401438196592595;0.410294284007022;-0.444102884325896;1.78516796841014;0.173985589847248;0.216236112509226;0.777848180307507;0.0711447661839875;0.10622161172686;0.826208290781998;0.138965803000557;0.31645545314898;0.523217166426591;-0.441381607354287
0.915395972475603;0.127597174828847;0.8482701862158;0.936912914055768;0.567034645068443;0.280667204093655;0.342560240868229;0.605278113953257;0.402260256774996;-0.109050610895927;-0.0478038423473233;0.652240199377433;0.233690525285903;0.70803270230822;0.776976433705485;0.497992083005491;0.391099206341117;0.368333034682074;0.85078143194129;0.538501360645772;-0.213797164251596;0.217315339467862
1.15726320337461;0.354947504547154;0.0766130899865399;0.3204371864448;0.563847956168063;0.591209188057996;0.0929520830644684;0.609997467771102;0.839973793065631;-0.066873881365539;0.0337117484435161;1.15032090282506;0.391327937235002;0.0509210169587164;0.476846745616657;0.639425856817988;0.503753878578105;0.158564422138204;0.571575757592038;0.889457859589492;-0.225584106219415;0.114893497545369
1.35356215635203;0.902175351016019;0.0306908996581889;0.545543686570183;0.934852281863239;0.422165934474407;0.972156168220672;0.981314087466621;0.0519681629006142;-0.00809981204616395;0.138313544860729;1.48825098278363;0.901273780806845;0.119919139049554;0.594435031805032;0.80835923339068;0.402695257450376;0.91923109597909;0.92409116674488;0.0947194211192072;-0.126631348922021;0.309439541584227
0.0918189222542913;0.869472454119153;0.241899047867193;0.663416608203798;0.871905352202679;0.158379824217357;0.616775850932687;0.78571209776005;0.640654602348714;-0.165538318822319;0.00516051653243588;0.232093320005505;0.36970728240261;0.57574528489486;0.0437448956946644;0.764267753705181;0.646962900739136;0.267573929736758;0.714067791667418;0.529175720551866;0.131381960802915;-0.384159319656642
0.196423819187909;0.256069012276522;0.0429403440259234;0.0729842613405819;0.344800335071137;0.730045301349203;0.560790946300909;0.663711099409138;0.183702473317227;-0.146865077372671;-0.36043181278041;0.485450572586524;0.337658044334806;0.268532741998567;0.041960090803671;0.740162545031055;0.421945547704406;0.383396084417262;0.672454104436414;0.373082650944992;-0.44792931989011;0.157385825984233
1.01315185948001;0.0660838718532928;0.756498143659805;0.548313581830048;0.93525490483188;0.708102943487079;0.0549296624207888;0.736672578441568;0.030853131891041;-0.232664474900352;0.219736030730386;1.254261223667;0.218888564830589;0.230754881292158;0.752299762080454;0.80059016553104;0.528855889142715;0.0844407589008761;0.817255761286558;0.0510984733813869;0.23487075679293;0.232877946134103
0.136097580347856;0.355293252226024;0.957582426298654;0.939823169046368;0.443418034385193;0.0799580639658535;0.369321265445682;0.0483720967418957;0.397710946890865;-0.0375840608759728;0.113438215975957;0.226420155065285;0.390716972825282;0.379114950741295;0.270537252723336;0.604357855245246;0.32393919182655;0.588749368323416;0.304978486477028;0.234371478959433;0.126373519885313;-0.372297524299694
