inverse_temperature_1_true;reward_learning_rate_1_true;eligibility_trace_decay_true;mixing_weight_working_memory_true;choice_stickiness_true;reward_learning_rate_2_true;inverse_temperature_2_true;a_para_true;response_stickiness_true;inverse_temperature_1_estimated;reward_learning_rate_1_estimated;eligibility_trace_decay_estimated;mixing_weight_working_memory_estimated;choice_stickiness_estimated;reward_learning_rate_2_estimated;inverse_temperature_2_estimated;a_para_estimated;response_stickiness_estimated
3.54333108615633;0.296748772426678;0.653657771781953;0.0349969580130601;-0.136342047778646;0.910687837974961;0.380757788260193;0.0072955665644463;-0.0692785558134625;3.97811736939686;0.397642295538153;0.795223763744964;0.33508182808909;-0.19604041730723;0.815568687538222;0.769021362772666;0.162998417130887;-0.0651826811347131
2.73032595334953;0.382955709488266;0.586541148746937;0.875064188096151;0.423382827583663;0.288893242572599;3.46369885208268;0.722168331870996;0.247345912822679;4.20657612617983;0.560315137133275;0.735625021514352;0.852034132956613;0.30762967988854;0.27236783564365;3.21504148583028;0.725638122296199;0.0836054704192133
0.461811511203342;0.883312409882852;0.833224458086775;0.458807393750213;-0.137106730656324;0.8513316510933;1.75067196251144;0.984856991495454;0.47556483738273;1.01181790404703;0.97392351474248;0.973599197743292;0.525215024835864;-0.0777588394634822;0.692900837564808;2.04295918767273;0.980089955031257;0.145930595851085
4.29710748662639;0.409663592711824;0.140981007687908;0.354747211296671;0.463614492914968;0.31975387297889;4.17928375785566;0.902060159771465;0.278236705366545;4.99999638954003;0.515111366762141;0.153249966510919;0.164240350503655;0.642781248470783;0.510174976957171;4.99999361513042;0.857766442295632;0.447455057736309
0.516329858245185;0.834246674797832;0.510343563195272;0.384750425760269;-0.381680099977243;0.875485112219426;1.69076001218986;0.707933250298681;0.260019874000779;1.86247938927037;0.824195654686059;0.289298645579845;0.0665975061000861;-0.0324661061738289;0.675785089378642;2.22081960422507;0.186199822937287;0.124240022802276
1.42137072402015;0.773574486222288;0.303005786249457;0.229685508432037;-0.213644004090652;0.258356481204756;0.631748737086339;0.880415720197752;-0.364180270303835;1.54167453625579;0.956822496941882;0.544475297854213;0.0381188117253959;-0.128167494510001;0.277995207983229;0.724974452571189;0.55654170028618;-0.499381397368403
2.57164465840738;0.86103710335041;0.0541965735785426;0.409512649843221;0.312748105980249;0.567007542281437;0.948587735706695;0.156257062137171;-0.280897463184327;3.74643834946336;0.955308120423767;0.0219559841307275;0.441803216776236;0.190462590602654;0.823005941957296;0.803838566343682;0.499999995738069;-0.0942415862301961
2.4717612276657;0.770317121036477;0.413027994012979;0.953385636057032;0.295075230142965;0.936719844754017;4.95707074590122;0.902625481011384;0.416610640596366;2.93898459397835;0.593983878199687;0.547483762334668;0.872005178798871;0.348048226845165;0.378507950968233;4.38816387166;0.933505231431546;0.407194648489308
4.01302951460742;0.48825120805698;0.906615591235264;0.851394810856928;0.398027892783245;0.528462060388823;4.34385225862567;0.538401342755163;-0.0194062382974035;4.999998473462;0.967671366970281;0.907332457824102;0.815582914315019;0.432902248927515;0.956600850183975;4.0472448000972;0.378818134501338;0.0626329261407988
0.454475760191;0.375826702919411;0.104273683303326;0.407210005491893;0.473704200128491;0.42766609136818;3.26402036343393;0.996916512747765;0.189264979403128;1.09640716389813;0.125023547096227;0.818865226413527;0.259798850126758;0.364960735227958;0.82852673524395;2.39009232861781;0.874541423350337;-0.0421013041597028
3.77094123287612;0.170675283973821;0.070874665894914;0.219090197743992;-0.480129145525495;0.659242598677739;0.614954235305186;0.0879499985545084;-0.258951311231505;3.87727411728111;0.551789821840808;0.207613396199869;0.341244100039144;-0.461626710603165;0.500559589712657;0.578672584742616;0.0896791251335431;-0.352827275119795
1.42679333708067;0.262941230881653;0.254269230115232;0.646499732830165;-0.21960634037515;0.0636518916210399;4.062652884243;0.911215293491457;0.472626145765858;1.22559066046149;0.0925970688647038;0.708759263667526;0.443846948141903;-0.251418272145098;0.753634047326661;3.85737537232855;0.964125802760638;0.453329502855812
0.596479083031169;0.731247355597712;0.815620177879338;0.896760267613424;-0.273569586259498;0.421407917087335;2.29079733655132;0.664028807473318;0.430797188100071;1.59817235827444;0.148880370135879;0.745834659692848;0.390180156641962;-0.0133579083910672;0.162216673928488;4.99999548216187;0.627894540526876;0.140008104679563
2.95722311645578;0.812770605775583;0.423743668840335;0.043873720875931;-0.13749585405304;0.926250285545713;1.59076477024814;0.373963658552843;-0.385198075800352;4.99999937022194;0.962219996203276;0.434551800400128;0.0506205232145974;-0.113178852059259;0.896962969189395;1.62976996783173;0.182572893567814;-0.222608742746116
0.390408084577505;0.755801254466825;0.843371745522811;0.572642419936194;-0.0503799836529107;0.83149409273575;4.06212715901689;0.8157722650749;0.0706162195470151;0.752852373615263;0.455910774255921;0.451482010364745;0.146193169824372;0.0531919070230288;0.960867547562916;4.99999900658486;0.150733740302021;0.0592278519019961
1.13758656990779;0.334203963884055;0.717183978434275;0.713410205457833;0.428627779680188;0.302692728524556;1.84705700248852;0.370010374700381;0.250673788045755;1.38148295112821;0.244913830142536;0.839201041801176;0.637742327717676;0.164463542409176;0.948544586751696;1.55655887733942;0.183081974215337;0.299195929666145
3.7201343912174;0.814142537479017;0.537081957303513;0.981170400712429;-0.243954358197729;0.000212620958468857;3.06213190191841;0.281994372442831;0.0253285999696491;3.91163241055079;0.770574269105814;0.651351766353557;0.839605769256605;-0.210164792499804;0.29899742581021;3.67963858766626;0.445156734700483;0.00573193201167826
2.0148969426461;0.541667193999492;0.120032871960274;0.281443178849564;0.378454406848143;0.190091782646567;1.56679474191991;0.253681884807903;0.469330371842625;2.4570614715679;0.947037761240044;0.481682066121436;0.613875361597477;0.376490574759825;0.741834123007592;0.818245034164574;0.517190801478197;0.588219253635397
0.774847069828201;0.558880092157919;0.490532719392004;0.644079203124878;-0.0658814711465187;0.212877960147694;4.78387160587425;0.780278772706851;0.127911331162716;1.57484580470598;0.526122347596146;0.0727460068430913;0.556617096759896;-0.0776433591461253;0.23326910716171;4.54914897642799;0.967456571626352;0.192671962221235
3.65322481466539;0.315387067025575;0.178797140674807;0.194318519052252;0.0783026423995546;0.268537688308478;3.77418613788007;0.425933357873848;-0.435859100508375;2.5725802604131;0.0475231683291626;0.0571222325668759;0.192088913815211;0.0774654709322657;0.275326885601174;4.12330993736541;0.480353992117545;-0.845040341035925
0.407761995802578;0.0821971523685385;0.400231486731147;0.672518389798669;0.339681242553235;0.122381314387376;2.12412857351394;0.117701768159116;-0.341530957298722;0.930700613886887;0.0894782278974629;0.301385254715431;0.520451094814869;0.60565393108707;0.0238871290680634;3.85046556354047;0.346508534523598;0.209117956551541
4.57757364957727;0.755076169447751;0.935284126631103;0.404750095647054;-0.466264472891468;0.297640139460946;3.73288889556624;0.401410616379871;0.168778257816005;4.99993279110448;0.84661578046047;0.980867965444179;0.388095960950112;-0.441824335358286;0.306496814860253;4.27831281976195;0.957527094883507;0.197436202452505
3.23637931797781;0.620595849840471;0.900930940457472;0.425085134091146;-0.403472714255681;0.633566001332089;0.470499560188649;0.255669391948353;-0.460270441866845;3.33424860793753;0.964173731841201;0.390882693334081;0.183996036515278;-0.292147026105942;0.100165789811034;0.867425257762811;0.812904711112303;-0.543797281392646
4.35558598156907;0.767087370217986;0.612189624105062;0.561915402346756;-0.101776282228129;0.813539231361917;3.65614745493855;0.992893387916259;-0.0511307890021451;3.84332645731798;0.765398519349622;0.795211105461472;0.559521322370396;-0.0903001272882153;0.874572469705548;4.99999823013281;0.620932315586497;-0.0337453850462786
2.97400783790028;0.111291632559487;0.633397560014806;0.419910459985756;0.015583710617553;0.78617523499749;1.20216444915057;0.504631247245206;0.372372405528558;1.52665161883872;0.30399249459962;0.712306358771016;0.469500303899351;0.088346915538517;0.5448631771273;1.69564975112592;0.0336059381254073;0.628984149339732
3.56523161195973;0.446555760581776;0.0433048216638279;0.867660682043464;-0.126640910883781;0.980181271751149;0.438566655736349;0.406248505672091;-0.260029867237942;4.99999575632243;0.363525375105871;0.533068767146783;0.658014866185914;-0.0904641189797052;0.93633919614046;0.638570701443527;0.417392693362856;-0.261723882595377
1.23374684088713;0.140024019392009;0.934711316683713;0.500249967501565;-0.353661790982761;0.587266278035522;0.797852830709036;0.618230296667972;-0.334383698246777;1.02247574348486;0.84119479635455;0.687150541245138;0.555282008858397;-0.628671113883243;0.592947597960134;0.322697008500903;0.227585553098387;-0.148226803221793
2.95364690378763;0.960880596312318;0.555117489848058;0.355810701613002;-0.411508118372393;0.453916470928816;1.51895077215838;0.00871261283857694;-0.496441714244755;4.99992511293818;0.585826977000238;0.535876942328063;0.227620493930774;-0.179068934320547;0.0367629302423577;2.70353816607743;0.0271986074902816;-0.32997785069447
1.54559659374809;0.967080626005483;0.901704930106603;0.712417530999491;0.428009355854827;0.480094404686623;0.806285744157273;0.0790504297376046;-0.159937838962554;2.86604592464259;0.376461826733201;0.976367679347795;0.347677455987976;0.23289329941257;0.971841899971035;1.48287185175259;0.162728487017639;-0.0789181542891115
0.737672916410009;0.884268438612502;0.310111831303305;0.063012792506261;0.298619261790904;0.795304550791949;0.227445557604495;0.315722827730251;-0.0613070654778048;0.927475714322132;0.896828375886718;0.0505358550878997;0.178866423267191;0.330565911161453;0.712461126129491;0.487754659930111;0.580535552672071;-0.310546543873323
3.41499376954621;0.398091969978479;0.139232883949393;0.51303428622431;-0.425028211793579;0.530203271948139;1.12921685949388;0.439262156536211;-0.395497908592114;2.753179282804;0.129849276578788;0.210958910860819;0.26858809552606;-0.60915990117898;0.316597399435417;1.8527650794352;0.562688633127393;-0.513805824737405
4.45097865581409;0.109829252755297;0.610651240836939;0.373575602451077;0.239703007054241;0.962568348984368;1.81123948670153;0.936457011094078;-0.499954818811905;4.99994928208268;0.00351473140686181;0.507498886470881;0.275959693900055;0.173300799322086;0.949715935864632;1.41175115513647;0.926315994957375;-0.357071033827636
2.49400286597694;0.78366872958997;0.397942405407472;0.754775490459652;-0.201580485364246;0.504686177941891;2.94108991517163;0.125611050754409;-0.408093140589999;1.87471718087231;0.897591712175863;0.953057625204915;0.655335041567219;-0.338090833650982;0.691699002083178;2.70277513435896;0.0754773545586835;-0.573462592393572
0.811615017817217;0.831234286797973;0.887313720966313;0.826470746137345;0.49847388141644;0.338383621107771;4.36077601311495;0.155839825944724;-0.236359122094449;0.861472285153919;0.101905202770594;0.256461174555641;0.629149845076087;0.810941791595622;0.408097923009636;4.8812946536466;0.0163981136703336;-0.322828918735037
2.52903403171977;0.639722400343237;0.406640819185178;0.836679880497876;0.227062899296193;0.00500311275887189;0.560904992537421;0.787309785568864;-0.24362921017107;3.69846472043774;0.928010675407056;0.281323380694623;0.783140838409129;0.174384093729585;0.684255690454894;0.476756299344005;0.967995088412259;-0.267990996663431
2.90541060234809;0.801329342294237;0.487783850745969;0.531968132199115;-0.0492514209849698;0.687435851385747;1.8172609097276;0.667205030295676;-0.335251137129384;3.97443922418857;0.745254628991082;0.580402814907382;0.629960301375136;-0.133293646104735;0.369984829990164;2.45252094732615;0.502613209298667;-0.360226824115402
2.40634306897063;0.199511317912474;0.914087164159456;0.559102154311178;0.203528501907902;0.331776350642785;0.901909990679501;0.192196727316931;-0.421302467616005;1.83205336258171;0.256445838142255;0.385256603277706;0.940013837590659;0.188803854808118;0.445367135771367;0.743874644266197;0.106820490295375;-0.557302311554949
4.94842319417481;0.167542137850655;0.758553380345978;0.947102626346078;-0.00699841070786533;0.176378021899972;1.29366462603606;0.427732452847273;-0.428220558285701;3.15937561791983;0.553525279284921;0.453208259478375;0.950276449966857;-0.0521112486041261;0.464411865290687;1.46299654947034;0.484307866539435;-0.671336252946426
4.69884496602394;0.317984030534206;0.151531672915922;0.934129198349231;-0.147635254018988;0.642267659426391;3.72837973733341;0.671459922197537;-0.313075120080055;4.99998980426801;0.0203714062589111;0.066006025496483;0.56031791454367;-0.158069263922952;0.980642964908463;3.6654336806697;0.720535736388465;-0.22098496855325
0.609176934624376;0.527249914240924;0.87161620414745;0.194335007962645;-0.411663490803666;0.851665299024305;4.23462791237218;0.925157731723941;-0.162521645455219;0.803860230372476;0.393872031188459;0.930305338242908;0.186408120844832;-0.318695854363803;0.867132042433307;4.48458419517326;0.92829736875833;0.0600359964298636
3.96108889290561;0.827815912250428;0.80802327446106;0.0298231182180388;-0.269132425131494;0.583119978657584;2.80202220588248;0.408986543438092;-0.168137459809939;4.9999966314732;0.670823032786918;0.776156105706329;0.165451062323332;-0.232960120065078;0.73731656948951;2.92455771137816;0.0985700466977643;-0.157628979369099
0.44013705370404;0.225408388905913;0.130404693599014;0.877956162055362;0.318960392681587;0.834208917317335;4.77583972623872;0.879583710534422;0.026917569255451;0.631363429684318;0.727014258564315;0.380110768961869;0.828746207215811;0.425597018800721;0.923565558673574;4.9999993919618;0.615440483314945;0.38324220352858
1.3638731710114;0.299885672027526;0.64213464846152;0.121039651308538;-0.0529696877307462;0.0302729460981072;0.994654147494954;0.387022171378518;0.23284331494251;2.27682391293607;0.0276082080100657;0.105944390703888;0.0517294659625153;-0.0296217247707023;0.778915955812394;0.315491688795002;0.637595309763469;0.181696983486553
1.14375375758918;0.19253383049365;0.910810059624936;0.758979110548903;-0.476206878934822;0.782852519524193;3.72712802846633;0.0631697042192092;-0.34501923691741;0.911050276316133;0.179116223146406;0.414678872504029;0.725918581451641;-0.35268830641703;0.971476101185979;4.69797649683291;0.0109820443081921;-0.226420796976717
0.731070084021146;0.069183732583651;0.792109806050745;0.100444020857878;0.245912558613412;0.841581982877099;4.8022416573257;0.292819229504092;-0.356027153976593;0.572017343032596;0.0363903382563503;0.327533638520482;0.0747078827422577;-0.200331167540578;0.799149068879444;4.9999447904288;0.474324645528512;-0.301238678638803
4.40678536626742;0.106991926780055;0.253596909794276;0.0148753878272048;-0.148006691734316;0.000531778579309639;1.31702739921238;0.41849715800923;0.168711725464408;1.68550321378965;0.743402870112091;0.18116406637332;0.115544691447137;-0.412649446851452;0.558604090160067;0.195015134800312;0.672297742771781;0.608751332022501
