inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
1.86576663565722;0.807522803240317;0.946400335347115;0.787964998435007;0.863231446216289;0.975243379512899;0.419248298809311;0.0172199828015898;0.202821680882729;0.407318957053727;-0.292514214719248;0.267592049348794;0.672938353377902;0.42757924257048;0.107833925443951;0.534466383813799;0.272379487180769;0.38651965472137;0.00441432643368486;0.723011626058415;3.80364521004777;-3.81753325840054
1.92304426501618;0.179401627001954;0.684389049112795;0.749555151044963;0.170076556733805;0.911090117003884;0.246475382482218;0.558310878761413;0.0981633046493013;-0.366566724761182;0.161955049011396;0.309190159473818;0.800502452660208;0.695672583188257;0.131907454967351;0.155228552844995;0.408596700634519;0.642013045731693;0.000908164841875392;0.698642033785239;2.43640310560191;1.31887864313078
1.98981908595276;0.0237323328380075;0.0503820793508881;0.486999753603836;0.787458759976447;0.216947052012654;0.29782177196085;0.97837447852947;0.296091374924799;-0.465591786208145;-0.175731485803505;0.211292857576113;0.300494351954804;0.842331042196746;0.336329303985365;0.807515526756714;0.51432144206113;0.816391429386821;0.313350384078023;0.894172184771491;-2.06093575896818;-1.91942671489606
0.421548404174096;0.539592459134781;0.0991587533398859;0.452151718816872;0.966742517381212;0.722589785558912;0.504668334635873;0.149539334633062;0.373834152588822;-0.43837704159861;0.150488141563992;0.135798616021731;0.30432870393929;0.144627994022001;0.00245116108960943;0.879200679806977;0.157930997435404;0.905968132159361;0.160186704476191;0.839335323678602;3.07434642471842;1.49861837600457
1.85233278593587;0.15542280244618;0.175924343382695;0.880486414991911;0.111159194111711;0.527243324012471;0.424465793714872;0.156323301014181;0.390621803043211;-0.233710813528059;-0.23961789742088;0.320105260259306;0.173738139465824;0.885572586980745;0.857000393122713;0.491873077412067;0.459752139299648;0.429307648955359;0.313560072425141;0.659810272851569;2.62683762139995;-1.7167175223684
1.18878304859695;0.0543751600435921;0.455456234527535;0.845731085505537;0.194828882583884;0.0499679620473384;0.771067923376371;0.307871730898736;0.735463811870481;-0.394756047234441;-0.328731462525522;0.132677037428544;0.0682784600222551;0.114785062105454;0.0555664100193804;0.183371458947096;0.0429042313282946;0.0653883288463521;0.401190503410236;0.24620095971334;0.344620003123362;0.458727347652634
1.43221191056288;0.0381049833394635;0.734608379455353;0.134015148525756;0.784744460138451;0.487818689904946;0.168721367510823;0.958581391065264;0.569028962456923;0.490058100430735;-0.442680324451721;0.0844236157664564;0.677162792020996;0.555576239784836;0.399563627220334;0.946329168610957;0.827812065158383;0.149449682575681;0.0904552159806061;0.470296091499068;-0.514316370390413;0.666597250196074
1.02864145562775;0.652150589506685;0.0661106015980327;0.251090451235438;0.817574736243913;0.986408627389306;0.138952667454233;0.674271894533537;0.381999810617323;-0.284257552110607;0.125766134984241;0.259671281041033;0.794997909696749;0.0073876055250972;0.198955015951142;0.00154054349218098;0.532153657823714;0.352964504951504;0.179943006744331;0.00565856051550985;0.292158470418722;0.0318560706987678
1.1381929099194;0.135262468482176;0.890911058629183;0.581998341893238;0.243287947659203;0.843061531119693;0.103600537853244;0.515377433455505;0.443442373439729;0.118533692890604;0.362588919434566;0.105358102637357;0.281811441888961;0.206912390574935;0.706448779979995;0.57297572410426;0.441865089594726;0.583732880729674;0.589696690345714;0.133842585700993;3.93442838336861;-0.818658946795962
1.09837459210854;0.214871089114723;0.605760345244103;0.120613043325818;0.613845330925692;0.0391766301652852;0.724713341479589;0.333722609731895;0.771506541157853;0.443589756574834;0.258155126156644;0.439638218047865;0.809198487590573;0.494536577588038;0.0935237137818199;0.607690745751387;0.000774441501857528;0.999982301025072;0.148005959641723;0.358151234022365;0.871828349016455;0.852360948644258
1.54401108844362;0.39028379643897;0.509447688897967;0.0378889548022966;0.583801942083871;0.222940400591711;0.303939607684409;0.996322107223134;0.929838222801004;-0.23208586338535;-0.351447234702832;0.523530411749106;0.310219840266735;0.0901579023716928;0.653129153941662;0.493319505378123;0.580090839353648;0.446246754142949;0.12555417561144;0.802133964492952;1.07879981779756;-0.888525287060149
0.839872706876173;0.195153532476374;0.298755805915811;0.676241767130357;0.65820429791788;0.73300897473645;0.577525280786566;0.581092679438634;0.616981639572934;-0.232540823560805;0.12803149545511;1.06988260189454;0.0886577882744169;0.0001745980528775;0.780122355717744;0.0624557301659224;1.77060572276142e-05;0.0877339526387988;0.0624047172146165;0.130094814885243;0.389279439674988;0.444844728350968
1.13242109301204;0.132228635312263;0.868315645023836;0.27781988747106;0.17565937022788;0.421200239116345;0.548467091063746;0.861831173792362;0.434964443843065;-0.366358988906297;0.00306238206404552;0.177378903148974;0.78414158707183;0.967738336003959;0.522129906875919;0.329356979119826;0.625430665175139;0.319756381862352;0.443797780569;0.998694509951952;1.29900002776688;-1.72985812592969
1.01350303616639;0.807780276689711;0.914547669977268;0.204109160472015;0.888555640386203;0.971498813541341;0.510347265776784;0.752838767890722;0.604039353038308;0.243098019942324;-0.441235055807598;0.180252889319026;0.20503185873734;0.139011077397044;0.387147299569596;0.231739552439926;0.417521487498192;0.0136352196028992;0.315132632360907;0.00182033707968911;2.8728208732879;-0.0327628686730106
1.66572274541237;0.389055753115715;0.728285585947989;0.159418779597523;0.458437479904757;0.660419637792451;0.779370245716093;0.199415939924749;0.459193654490483;0.44054381407162;0.368663980583103;0.238542887455914;0.54140196553133;0.00172342040369593;0.437622081954037;0.3863250702235;0.814919044829141;0.0306654793172934;0.87264085169578;0.150102190573832;1.15033968813409;2.82465162637059
0.596802779862699;0.828468157295853;0.969259480278548;0.479930989047622;0.884506649428792;0.183070342943671;0.868310725500374;0.250958166712039;0.462694147142011;0.315418697395588;0.198140304501731;0.742836834648056;0.204172263165107;0.983625005430873;0.976999610055848;0.675841515387254;0.351270545307056;0.427261559575186;0.111618801662911;0.794299391573161;1.22426846640817;-0.52300335552756
1.24867843661372;0.347105181488164;0.796067624500802;0.498418863985268;0.319797291147824;0.845720205696303;0.759095725690779;0.680751060566175;0.39356177626365;0.0793037963025148;0.370230158060643;0.889184732237116;0.842679227645598;0.701435268886307;0.304713003386584;0.353292988202175;0.947266294522439;0.468585634520523;0.566561154221411;0.656232813872179;1.03147264356098;0.913305756135638
0.623315181668111;0.433609889313404;0.0277854758361099;0.787063676632191;0.277722527658613;0.374936645073217;0.274488147053985;0.839785693586967;0.0520177163683174;0.0738938596451046;-0.0588795498825417;0.425488854562142;0.19939845616928;2.3971219624014e-05;0.249075277932892;0.481736345134352;0.370096832485387;0.0163035723901356;0.580494543983575;0.0540069385201535;-0.632303866378696;-0.290231414540649
1.93064947410426;0.19727537670141;0.671796000691203;0.195475068503789;0.927930088326879;0.918515333611376;0.296966263740228;0.516416647592497;0.131625740599588;-0.393560719286378;0.0668240249860097;0.257256025765482;0.154795042960561;0.391186196645946;0.479334807984602;0.864457271357775;0.447837684129257;0.879019007708878;0.304704532457837;0.710815038247348;1.14592891763285;1.69121952095879
1.17840876426809;0.807925326080306;0.371142323840142;0.644795140349993;0.499260637046729;0.991976013260621;0.718069166296218;0.646871189658079;0.830936237272772;-0.123319892518622;-0.448616716691393;0.403657731734452;0.373005052881539;0.35062766665989;0.190943878433995;0.539441475164932;0.995484634767571;0.758267599405702;0.416453562353026;0.475142107429931;0.993053142358941;-0.901267983783199
1.15313594155812;0.767593922601987;0.941005943316205;0.312565769510458;0.574834368215879;0.109070987262426;0.83970217195704;0.0594417110681088;0.0979418198371966;0.238625821634075;-0.0879101881746047;0.629176954490665;0.646522007953575;0.499691339132257;0.281672761057659;0.75226220491258;0.00469342152284258;0.755528740052459;0.357908042587578;0.74349352125266;0.107083573548018;-0.277786939093273
0.492555641941822;0.626081285569222;0.634972870550876;0.19074600689645;0.761175376486053;0.599420986512992;0.0544442037471083;0.0719809760357593;0.969781055752377;-0.179133495168824;0.0852499842257042;0.528816402575931;0.658765659371803;0.84317494315604;0.0970869213536214;9.33911510122836e-06;0.122342982666628;0.955154774568073;0.0505336534596935;0.00133380583017025;-0.954362681517974;0.583569091157131
0.548579694965887;0.158140111026224;0.720734903582623;0.519796817500401;0.928105496539238;0.505991870457629;0.858361644294531;0.68755298294546;0.219473173684626;0.198468349920455;0.0246979990380864;0.341232093464913;0.57741159805937;0.555315185707217;0.131215464668085;0.173525934171739;0.496558675470218;0.129784520537631;0.0111487602808426;0.98228766163028;-0.671247881501771;0.357143815977723
1.55254617017544;0.929646296042092;0.35137313009836;0.548063449837845;0.564482534706529;0.251533102667722;0.49183784330825;0.503136463979842;0.606724495583522;-0.179729662963028;-0.0529084183874662;0.527245043157993;0.818527986404499;0.608147087201861;0.559489490438794;0.876989000875708;0.908665861869578;0.122305234633932;0.271314854993398;0.0109522727868164;0.0719767457672323;-2.56086963052482
1.17511307582578;0.229563134719018;0.633279037164378;0.0806074114937052;0.252246261698297;0.635603034423002;0.265890603030972;0.961178111347666;0.713685289674196;-0.146191363356781;-0.220082376494498;0.172684178017023;0.610413516763771;0.284098023518686;0.0772863564150231;0.578140472740018;0.621918160805927;0.20470535146088;0.290946293493979;0.733545934446425;-0.0743873254826225;-1.0542887466156
0.68976554279498;0.811504551697778;0.142757905572991;0.750488405877624;0.773989920322909;0.438912272460615;0.0932823171874092;0.388303605202105;0.0355653162448353;0.434396956382928;0.250401038456746;0.384962591508032;0.556357025688584;0.214326941458891;0.45826038577484;0.254714883984861;0.447613800887801;0.627039328071446;0.562771407358218;0.438812867739729;3.97140321999422;1.82374685484898
1.32733396710936;0.148172709626702;0.223148975084406;0.202971450233232;0.77753374659355;0.356448477055374;0.654899581632033;0.046867614942805;0.0440972785324202;-0.461826092805223;0.0872728651459905;0.338539058760657;0.432007535234601;0.726180612048231;0.720118022951959;0.481966111209992;0.85480520217212;0.457066459405909;0.874608840621323;0.0489874501363792;-3.64856500654744;1.72670248317012
0.438586563228588;0.807050795698549;0.361125472091312;0.342621426559577;0.746215950099893;0.706352148928092;0.592389662432693;0.295057815859483;0.428228229513493;-0.266923638428051;-0.202845519455976;0.0962174656318812;0.79428192349544;0.0013721871680288;0.412392388391452;0.928814873334838;0.20905685493506;0.848162947606164;0.195463640810515;0.863068598261095;-2.74387093537965;0.281860500204073
0.190663597887305;0.700852116245227;0.843790542996252;0.809692974896279;0.396824546623247;0.351304795840021;0.686669406619523;0.226826993705049;0.157377273183474;-0.226670644157305;-0.195991757455175;0.104774990134312;0.139836810441324;0.730211665161768;0.448632572689683;0.552640065665292;0.343316923868768;0.549231505292811;0.36094861184903;0.405597982114678;3.94447799117091;-2.00230885578337
1.31955289668006;0.199453250727831;0.665208856336011;0.788193528702279;0.593562944861011;0.711963333819675;0.850792357808959;0.276467757408584;0.628859075561339;0.0191104733650754;0.40672479458938;0.26924306315965;0.232122017162048;0.930523815792531;0.457454135033654;0.459747290075024;0.0793132217614604;0.247574452091705;0.365342196922454;0.336654046143726;-0.177163367153548;0.647464089702104
0.459341654275735;0.710322669144988;0.707784804581338;0.335200261243342;0.844044022405322;0.00509758005520455;0.549097320205248;0.0820969926196533;0.214854422418632;0.408611452605786;0.410177903410701;0.132485826268813;0.753978517258345;0.275060617404648;0.0166480029762568;0.369190440357312;0.249895741882591;0.946450463658963;0.761187182547623;0.232387800567997;0.457886462264299;-0.988898197994214
1.33145595033765;0.875357751966956;0.87190446845887;0.913105534821911;0.661193688188684;0.168111383639121;0.556519802959146;0.814967275321592;0.941676956239972;-0.476109110009244;0.290644626038457;1.55164034199087;0.663858385357011;0.334699757504571;0.680208555234897;0.408896753573878;0.541082237434671;0.00238951082482559;0.479103475792369;0.461574310249085;0.183592729585717;0.415700073827436
1.76444472669333;0.946659131345355;0.965722975709779;0.281676776394891;0.280304119473015;0.0683621656995945;0.146975651425093;0.727547510847225;0.76406718887823;0.467172683432947;0.181086940019349;0.287357191815412;0.241879394316842;0.856817031091696;0.653050429457558;0.578165778990083;0.173162673379715;0.763893668060032;0.515190889696571;0.722734015214562;3.99980238535045;-1.13095231564663
1.82026425123917;0.180424429911777;0.304207793230215;0.729434703494204;0.0757514524043968;0.0830947141747382;0.72776495701339;0.233467789232154;0.401438196592595;0.410294284007022;-0.444102884325896;0.51871566276376;0.461273054430953;0.368730639399933;0.237186485128908;0.00466398249660119;0.177008713415209;0.150938835114614;0.264800673103237;0.999777465004207;0.0342940302858659;-1.35941509110854
0.915395972475603;0.127597174828847;0.8482701862158;0.936912914055768;0.567034645068443;0.280667204093655;0.342560240868229;0.605278113953257;0.402260256774996;-0.109050610895927;-0.0478038423473233;0.262104706371779;0.331843273620714;0.253766094890781;0.43203305333721;0.389606972849349;0.188713518781799;0.646739350673739;0.537961671844994;0.695117211763162;0.5049893376679;0.295447680634878
1.15726320337461;0.354947504547154;0.0766130899865399;0.3204371864448;0.563847956168063;0.591209188057996;0.0929520830644684;0.609997467771102;0.839973793065631;-0.066873881365539;0.0337117484435161;0.268830860174818;0.886125648072272;0.891865477378966;0.912248322418681;0.981782309542183;0.361434676736963;0.253576005997732;0.164237702871712;0.212365062617638;2.86961738782304;2.86230587669422
1.35356215635203;0.902175351016019;0.0306908996581889;0.545543686570183;0.934852281863239;0.422165934474407;0.972156168220672;0.981314087466621;0.0519681629006142;-0.00809981204616395;0.138313544860729;0.656376101709358;0.928201034640234;0.0843892512079683;0.0260217621601537;0.50773176525228;0.0715181952893733;0.377921325547429;0.344550933601178;0.329866425421121;0.722958078859495;-0.390285603689771
0.0918189222542913;0.869472454119153;0.241899047867193;0.663416608203798;0.871905352202679;0.158379824217357;0.616775850932687;0.78571209776005;0.640654602348714;-0.165538318822319;0.00516051653243588;0.00889521044794499;0.0735678522984759;0.433873125977907;0.675982088603748;0.56293507943214;0.00235063909600649;0.395590740290222;0.252959049526774;0.543295185031026;0.0330675445950244;-0.21265864557024
